2.479710000000000000e+05,1.354700000000000000e+05,1.521570000000000000e+05,1.528510000000000000e+05,1.565140000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.414640000000000000e+05,1.398260000000000000e+05,1.818310000000000000e+05,1.402560000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.483650000000000000e+05,1.356430000000000000e+05,1.523550000000000000e+05,1.530300000000000000e+05,1.566860000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.416710000000000000e+05,1.399860000000000000e+05,1.821000000000000000e+05,1.404380000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.487230000000000000e+05,1.358130000000000000e+05,1.525700000000000000e+05,1.532200000000000000e+05,1.568630000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.418550000000000000e+05,1.401880000000000000e+05,1.823700000000000000e+05,1.406070000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.490980000000000000e+05,1.359740000000000000e+05,1.527810000000000000e+05,1.533920000000000000e+05,1.570560000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.420410000000000000e+05,1.403570000000000000e+05,1.826280000000000000e+05,1.407850000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.494440000000000000e+05,1.361320000000000000e+05,1.530030000000000000e+05,1.535840000000000000e+05,1.572350000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.422150000000000000e+05,1.405380000000000000e+05,1.828970000000000000e+05,1.409380000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.498430000000000000e+05,1.363080000000000000e+05,1.532040000000000000e+05,1.537450000000000000e+05,1.573980000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.423890000000000000e+05,1.407250000000000000e+05,1.831480000000000000e+05,1.411280000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.502210000000000000e+05,1.364730000000000000e+05,1.534100000000000000e+05,1.539050000000000000e+05,1.575570000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.425510000000000000e+05,1.409080000000000000e+05,1.834150000000000000e+05,1.413010000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.505600000000000000e+05,1.366590000000000000e+05,1.535950000000000000e+05,1.540720000000000000e+05,1.577280000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.427070000000000000e+05,1.410720000000000000e+05,1.836680000000000000e+05,1.414780000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.509100000000000000e+05,1.368470000000000000e+05,1.537900000000000000e+05,1.542360000000000000e+05,1.578810000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.428710000000000000e+05,1.412330000000000000e+05,1.839280000000000000e+05,1.416570000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.512880000000000000e+05,1.370330000000000000e+05,1.539910000000000000e+05,1.544020000000000000e+05,1.580670000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.430230000000000000e+05,1.414000000000000000e+05,1.841860000000000000e+05,1.418420000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.516560000000000000e+05,1.372170000000000000e+05,1.541830000000000000e+05,1.545620000000000000e+05,1.582510000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.431900000000000000e+05,1.415700000000000000e+05,1.844270000000000000e+05,1.420370000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520620000000000000e+05,1.374000000000000000e+05,1.543950000000000000e+05,1.547240000000000000e+05,1.584480000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.433600000000000000e+05,1.417420000000000000e+05,1.846800000000000000e+05,1.422030000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.524460000000000000e+05,1.375610000000000000e+05,1.546020000000000000e+05,1.548940000000000000e+05,1.586430000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.435270000000000000e+05,1.419110000000000000e+05,1.849550000000000000e+05,1.423680000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.528540000000000000e+05,1.377450000000000000e+05,1.547920000000000000e+05,1.550740000000000000e+05,1.588040000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.437000000000000000e+05,1.420780000000000000e+05,1.852230000000000000e+05,1.425460000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.532560000000000000e+05,1.379330000000000000e+05,1.549930000000000000e+05,1.552530000000000000e+05,1.589870000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.438670000000000000e+05,1.422410000000000000e+05,1.854610000000000000e+05,1.427390000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.536300000000000000e+05,1.381070000000000000e+05,1.551870000000000000e+05,1.554170000000000000e+05,1.591670000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.440720000000000000e+05,1.423950000000000000e+05,1.857120000000000000e+05,1.429420000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.540150000000000000e+05,1.382800000000000000e+05,1.553660000000000000e+05,1.556200000000000000e+05,1.593380000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.442340000000000000e+05,1.425420000000000000e+05,1.859560000000000000e+05,1.431020000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.544000000000000000e+05,1.384740000000000000e+05,1.555310000000000000e+05,1.558070000000000000e+05,1.595090000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.444030000000000000e+05,1.427170000000000000e+05,1.861930000000000000e+05,1.432820000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.547870000000000000e+05,1.386650000000000000e+05,1.556920000000000000e+05,1.559930000000000000e+05,1.596810000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.445720000000000000e+05,1.428870000000000000e+05,1.864340000000000000e+05,1.434700000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.551370000000000000e+05,1.388570000000000000e+05,1.558550000000000000e+05,1.562100000000000000e+05,1.598790000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.447290000000000000e+05,1.430440000000000000e+05,1.866760000000000000e+05,1.436440000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.554930000000000000e+05,1.390330000000000000e+05,1.560270000000000000e+05,1.563800000000000000e+05,1.600910000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.448880000000000000e+05,1.432150000000000000e+05,1.869250000000000000e+05,1.438320000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.558500000000000000e+05,1.392180000000000000e+05,1.562140000000000000e+05,1.565440000000000000e+05,1.602940000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.450460000000000000e+05,1.433840000000000000e+05,1.871890000000000000e+05,1.440280000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
